id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
615,0.0226116,3.60332,1.09962,0,6.49222,7,0.895235,0.198611,0.124829,0.597319
615,0.0226116,3.60332,1.09962,0,6.49222,7,0.895235,0.198611,0.124829,0.597319
186,0.125007,3.60344,1.11731,0,6.49222,7,0.895235,0.198611,0.124829,0.597319
186,0.125007,3.60344,1.11731,0,6.49222,7,0.895235,0.198611,0.124829,0.597319
1044,0.227408,3.60334,1.09964,0,6.49222,7,0.895235,0.198611,0.124829,0.597319
1044,0.227408,3.60334,1.09964,0,6.49222,7,0.895235,0.198611,0.124829,0.597319
38,0.331378,3.60318,1.04744,0,6.49222,7,0.895235,0.198611,0.124829,0.597319
38,0.331378,3.60318,1.04744,0,6.49222,7,0.895235,0.198611,0.124829,0.597319
664,0.424998,3.60304,0.955982,0,6.49222,7,0.895235,0.198611,0.124829,0.597319
664,0.424998,3.60304,0.955982,0,6.49222,7,0.895235,0.198611,0.124829,0.597319
235,0.501099,3.60295,0.835064,0,6.49222,7,0.895235,0.198611,0.124829,0.597319
235,0.501099,3.60295,0.835064,0,6.49222,7,0.895235,0.198611,0.124829,0.597319
1093,0.551585,3.60293,0.688553,0,6.49222,7,0.895235,0.198611,0.124829,0.597319
1093,0.551585,3.60293,0.688553,0,6.49222,7,0.895235,0.198611,0.124829,0.597319
60,0.586334,3.60338,0.522514,0,6.49222,7,0.895235,0.198611,0.124829,0.597319
1045,-0.364571,3.60981,0.705055,1,6.49222,7,0.895235,0.198611,0.124829,0.597319
59,-0.401254,3.6096,0.530695,1,6.49222,7,0.895235,0.198611,0.124829,0.597319
187,-0.290448,3.60994,0.851455,1,6.49222,7,0.895235,0.198611,0.124829,0.597319
1045,-0.364571,3.60981,0.705055,1,6.49222,7,0.895235,0.198611,0.124829,0.597319
616,-0.191557,3.60999,0.961794,1,6.49222,7,0.895235,0.198611,0.124829,0.597319
187,-0.290448,3.60994,0.851455,1,6.49222,7,0.895235,0.198611,0.124829,0.597319
16,-0.083687,3.60992,1.03871,1,6.49222,7,0.895235,0.198611,0.124829,0.597319
616,-0.191557,3.60999,0.961794,1,6.49222,7,0.895235,0.198611,0.124829,0.597319
16,-0.083687,3.60992,1.03871,1,6.49222,7,0.895235,0.198611,0.124829,0.597319
615,0.0240093,3.60984,1.07967,1,6.49222,7,0.895235,0.198611,0.124829,0.597319
615,0.0240093,3.60984,1.07967,1,6.49222,7,0.895235,0.198611,0.124829,0.597319
186,0.125071,3.60979,1.09419,1,6.49222,7,0.895235,0.198611,0.124829,0.597319
186,0.125071,3.60979,1.09419,1,6.49222,7,0.895235,0.198611,0.124829,0.597319
1044,0.226175,3.60985,1.07981,1,6.49222,7,0.895235,0.198611,0.124829,0.597319
1044,0.226175,3.60985,1.07981,1,6.49222,7,0.895235,0.198611,0.124829,0.597319
38,0.333943,3.60993,1.03892,1,6.49222,7,0.895235,0.198611,0.124829,0.597319
38,0.333943,3.60993,1.03892,1,6.49222,7,0.895235,0.198611,0.124829,0.597319
664,0.441829,3.60999,0.961961,1,6.49222,7,0.895235,0.198611,0.124829,0.597319
664,0.441829,3.60999,0.961961,1,6.49222,7,0.895235,0.198611,0.124829,0.597319
235,0.540608,3.60995,0.85152,1,6.49222,7,0.895235,0.198611,0.124829,0.597319
235,0.540608,3.60995,0.85152,1,6.49222,7,0.895235,0.198611,0.124829,0.597319
1093,0.614552,3.60982,0.705082,1,6.49222,7,0.895235,0.198611,0.124829,0.597319
1093,0.614552,3.60982,0.705082,1,6.49222,7,0.895235,0.198611,0.124829,0.597319
60,0.651178,3.60961,0.530791,1,6.49222,7,0.895235,0.198611,0.124829,0.597319
1045,-0.308672,3.63149,0.694604,0,6.99222,7,0.907314,0.198611,0.124824,0.609397
59,-0.345701,3.6319,0.525601,0,6.99222,7,0.907314,0.198611,0.124824,0.609397
187,-0.25698,3.63152,0.84317,0,6.99222,7,0.907314,0.198611,0.124824,0.609397
1045,-0.308672,3.63149,0.694604,0,6.99222,7,0.907314,0.198611,0.124824,0.609397
616,-0.179333,3.63161,0.965679,0,6.99222,7,0.907314,0.198611,0.124824,0.609397
187,-0.25698,3.63152,0.84317,0,6.99222,7,0.907314,0.198611,0.124824,0.609397
16,-0.0836724,3.63175,1.05787,0,6.99222,7,0.907314,0.198611,0.124824,0.609397
616,-0.179333,3.63161,0.965679,0,6.99222,7,0.907314,0.198611,0.124824,0.609397
16,-0.0836724,3.63175,1.05787,0,6.99222,7,0.907314,0.198611,0.124824,0.609397
615,0.0219084,3.63189,1.11047,0,6.99222,7,0.907314,0.198611,0.124824,0.609397
615,0.0219084,3.63189,1.11047,0,6.99222,7,0.907314,0.198611,0.124824,0.609397
186,0.12501,3.63199,1.12868,0,6.99222,7,0.907314,0.198611,0.124824,0.609397
186,0.12501,3.63199,1.12868,0,6.99222,7,0.907314,0.198611,0.124824,0.609397
1044,0.228122,3.6319,1.11048,0,6.99222,7,0.907314,0.198611,0.124824,0.609397
1044,0.228122,3.6319,1.11048,0,6.99222,7,0.907314,0.198611,0.124824,0.609397
38,0.333729,3.63176,1.05788,0,6.99222,7,0.907314,0.198611,0.124824,0.609397
38,0.333729,3.63176,1.05788,0,6.99222,7,0.907314,0.198611,0.124824,0.609397
664,0.429381,3.63162,0.965654,0,6.99222,7,0.907314,0.198611,0.124824,0.609397
664,0.429381,3.63162,0.965654,0,6.99222,7,0.907314,0.198611,0.124824,0.609397
235,0.506996,3.63153,0.843146,0,6.99222,7,0.907314,0.198611,0.124824,0.609397
235,0.506996,3.63153,0.843146,0,6.99222,7,0.907314,0.198611,0.124824,0.609397
1093,0.558684,3.6315,0.694598,0,6.99222,7,0.907314,0.198611,0.124824,0.609397
1093,0.558684,3.6315,0.694598,0,6.99222,7,0.907314,0.198611,0.124824,0.609397
60,0.595721,3.6319,0.525627,0,6.99222,7,0.907314,0.198611,0.124824,0.609397
1045,-0.375655,3.63628,0.711582,1,6.99222,7,0.907314,0.198611,0.124824,0.609397
59,-0.414323,3.63598,0.533449,1,6.99222,7,0.907314,0.198611,0.124824,0.609397
187,-0.299208,3.6365,0.86053,1,6.99222,7,0.907314,0.198611,0.124824,0.609397
1045,-0.375655,3.63628,0.711582,1,6.99222,7,0.907314,0.198611,0.124824,0.609397
616,-0.197593,3.63661,0.972372,1,6.99222,7,0.907314,0.198611,0.124824,0.609397
187,-0.299208,3.6365,0.86053,1,6.99222,7,0.907314,0.198611,0.124824,0.609397
16,-0.0871048,3.63659,1.04995,1,6.99222,7,0.907314,0.198611,0.124824,0.609397
616,-0.197593,3.63661,0.972372,1,6.99222,7,0.907314,0.198611,0.124824,0.609397
16,-0.0871048,3.63659,1.04995,1,6.99222,7,0.907314,0.198611,0.124824,0.609397
615,0.0228053,3.63653,1.09135,1,6.99222,7,0.907314,0.198611,0.124824,0.609397
615,0.0228053,3.63653,1.09135,1,6.99222,7,0.907314,0.198611,0.124824,0.609397
186,0.125043,3.63649,1.10625,1,6.99222,7,0.907314,0.198611,0.124824,0.609397
186,0.125043,3.63649,1.10625,1,6.99222,7,0.907314,0.198611,0.124824,0.609397
1044,0.227316,3.63653,1.0915,1,6.99222,7,0.907314,0.198611,0.124824,0.609397
1044,0.227316,3.63653,1.0915,1,6.99222,7,0.907314,0.198611,0.124824,0.609397
38,0.337312,3.63659,1.05019,1,6.99222,7,0.907314,0.198611,0.124824,0.609397
38,0.337312,3.63659,1.05019,1,6.99222,7,0.907314,0.198611,0.124824,0.609397
664,0.44781,3.63661,0.97256,1,6.99222,7,0.907314,0.198611,0.124824,0.609397
664,0.44781,3.63661,0.97256,1,6.99222,7,0.907314,0.198611,0.124824,0.609397
235,0.549302,3.6365,0.860619,1,6.99222,7,0.907314,0.198611,0.124824,0.609397
235,0.549302,3.6365,0.860619,1,6.99222,7,0.907314,0.198611,0.124824,0.609397
1093,0.625564,3.63629,0.711635,1,6.99222,7,0.907314,0.198611,0.124824,0.609397
1093,0.625564,3.63629,0.711635,1,6.99222,7,0.907314,0.198611,0.124824,0.609397
60,0.664172,3.63599,0.533567,1,6.99222,7,0.907314,0.198611,0.124824,0.609397
1045,-0.315838,3.65751,0.700256,0,7.49222,7,0.918776,0.198611,0.124831,0.620859
59,-0.355182,3.6578,0.528446,0,7.49222,7,0.918776,0.198611,0.124831,0.620859
187,-0.2628,3.65757,0.850861,0,7.49222,7,0.918776,0.198611,0.124831,0.620859
1045,-0.315838,3.65751,0.700256,0,7.49222,7,0.918776,0.198611,0.124831,0.620859
616,-0.183551,3.65772,0.974904,0,7.49222,7,0.918776,0.198611,0.124831,0.620859
187,-0.2628,3.65757,0.850861,0,7.49222,7,0.918776,0.198611,0.124831,0.620859
16,-0.0860725,3.6579,1.06795,0,7.49222,7,0.918776,0.198611,0.124831,0.620859
616,-0.183551,3.65772,0.974904,0,7.49222,7,0.918776,0.198611,0.124831,0.620859
16,-0.0860725,3.6579,1.06795,0,7.49222,7,0.918776,0.198611,0.124831,0.620859
615,0.0211657,3.65805,1.12105,0,7.49222,7,0.918776,0.198611,0.124831,0.620859
615,0.0211657,3.65805,1.12105,0,7.49222,7,0.918776,0.198611,0.124831,0.620859
186,0.125019,3.65816,1.13959,0,7.49222,7,0.918776,0.198611,0.124831,0.620859
186,0.125019,3.65816,1.13959,0,7.49222,7,0.918776,0.198611,0.124831,0.620859
1044,0.228888,3.65805,1.12101,0,7.49222,7,0.918776,0.198611,0.124831,0.620859
1044,0.228888,3.65805,1.12101,0,7.49222,7,0.918776,0.198611,0.124831,0.620859
38,0.336103,3.6579,1.06789,0,7.49222,7,0.918776,0.198611,0.124831,0.620859
38,0.336103,3.6579,1.06789,0,7.49222,7,0.918776,0.198611,0.124831,0.620859
664,0.433582,3.65774,0.974896,0,7.49222,7,0.918776,0.198611,0.124831,0.620859
664,0.433582,3.65774,0.974896,0,7.49222,7,0.918776,0.198611,0.124831,0.620859
235,0.51283,3.65759,0.850884,0,7.49222,7,0.918776,0.198611,0.124831,0.620859
235,0.51283,3.65759,0.850884,0,7.49222,7,0.918776,0.198611,0.124831,0.620859
1093,0.56587,3.65752,0.700302,0,7.49222,7,0.918776,0.198611,0.124831,0.620859
1093,0.56587,3.65752,0.700302,0,7.49222,7,0.918776,0.198611,0.124831,0.620859
60,0.605198,3.65781,0.528491,0,7.49222,7,0.918776,0.198611,0.124831,0.620859
1045,-0.386081,3.66181,0.717564,1,7.49222,7,0.918776,0.198611,0.124831,0.620859
59,-0.426745,3.66141,0.535918,1,7.49222,7,0.918776,0.198611,0.124831,0.620859
187,-0.307452,3.66209,0.868932,1,7.49222,7,0.918776,0.198611,0.124831,0.620859
1045,-0.386081,3.66181,0.717564,1,7.49222,7,0.918776,0.198611,0.124831,0.620859
616,-0.203344,3.66227,0.982313,1,7.49222,7,0.918776,0.198611,0.124831,0.620859
187,-0.307452,3.66209,0.868932,1,7.49222,7,0.918776,0.198611,0.124831,0.620859
16,-0.0904109,3.66229,1.06064,1,7.49222,7,0.918776,0.198611,0.124831,0.620859
616,-0.203344,3.66227,0.982313,1,7.49222,7,0.918776,0.198611,0.124831,0.620859
16,-0.0904109,3.66229,1.06064,1,7.49222,7,0.918776,0.198611,0.124831,0.620859
615,0.0216322,3.66225,1.10255,1,7.49222,7,0.918776,0.198611,0.124831,0.620859
615,0.0216322,3.66225,1.10255,1,7.49222,7,0.918776,0.198611,0.124831,0.620859
186,0.125048,3.66222,1.11785,1,7.49222,7,0.918776,0.198611,0.124831,0.620859
186,0.125048,3.66222,1.11785,1,7.49222,7,0.918776,0.198611,0.124831,0.620859
1044,0.228504,3.66226,1.10269,1,7.49222,7,0.918776,0.198611,0.124831,0.620859
1044,0.228504,3.66226,1.10269,1,7.49222,7,0.918776,0.198611,0.124831,0.620859
38,0.34062,3.6623,1.06087,1,7.49222,7,0.918776,0.198611,0.124831,0.620859
38,0.34062,3.6623,1.06087,1,7.49222,7,0.918776,0.198611,0.124831,0.620859
664,0.453554,3.66227,0.9825,1,7.49222,7,0.918776,0.198611,0.124831,0.620859
664,0.453554,3.66227,0.9825,1,7.49222,7,0.918776,0.198611,0.124831,0.620859
235,0.557549,3.6621,0.869031,1,7.49222,7,0.918776,0.198611,0.124831,0.620859
235,0.557549,3.6621,0.869031,1,7.49222,7,0.918776,0.198611,0.124831,0.620859
1093,0.63599,3.66182,0.717624,1,7.49222,7,0.918776,0.198611,0.124831,0.620859
1093,0.63599,3.66182,0.717624,1,7.49222,7,0.918776,0.198611,0.124831,0.620859
60,0.676588,3.66143,0.536043,1,7.49222,7,0.918776,0.198611,0.124831,0.620859
