id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
1093,0.541784,3.59169,0.697559,1,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
1093,0.541784,3.59169,0.697559,1,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
60,0.573609,3.59247,0.546776,1,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
1045,-0.259806,3.59579,0.689344,0,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
59,-0.282154,3.59688,0.538555,0,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
187,-0.218267,3.59506,0.825445,0,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
1045,-0.259806,3.59579,0.689344,0,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
616,-0.152456,3.59453,0.939639,0,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
187,-0.218267,3.59506,0.825445,0,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
16,-0.0699399,3.59392,1.02871,0,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
616,-0.152456,3.59453,0.939639,0,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
16,-0.0699399,3.59392,1.02871,0,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
615,0.0255756,3.59376,1.0793,0,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
615,0.0255756,3.59376,1.0793,0,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
186,0.12504,3.59409,1.09616,0,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
186,0.12504,3.59409,1.09616,0,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
1044,0.224411,3.59386,1.0792,0,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
1044,0.224411,3.59386,1.0792,0,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
38,0.31997,3.59399,1.02869,0,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
38,0.31997,3.59399,1.02869,0,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
664,0.402476,3.59452,0.939686,0,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
664,0.402476,3.59452,0.939686,0,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
235,0.468276,3.5951,0.825451,0,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
235,0.468276,3.5951,0.825451,0,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
1093,0.509901,3.59576,0.689292,0,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
1093,0.509901,3.59576,0.689292,0,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
60,0.532173,3.59681,0.538585,0,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
1045,-0.298217,3.62407,0.70662,1,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
59,-0.331597,3.62485,0.553629,1,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
187,-0.237191,3.62308,0.838536,1,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
1045,-0.298217,3.62407,0.70662,1,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
616,-0.156189,3.62233,0.942561,1,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
187,-0.237191,3.62308,0.838536,1,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
16,-0.0661109,3.62183,1.02006,1,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
616,-0.156189,3.62233,0.942561,1,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
16,-0.0661109,3.62183,1.02006,1,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
615,0.029331,3.62163,1.06235,1,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
615,0.029331,3.62163,1.06235,1,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
186,0.12497,3.62161,1.07649,1,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
186,0.12497,3.62161,1.07649,1,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
1044,0.220616,3.6217,1.06244,1,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
1044,0.220616,3.6217,1.06244,1,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
38,0.316149,3.62186,1.02016,1,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
38,0.316149,3.62186,1.02016,1,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
664,0.406233,3.62234,0.942605,1,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
664,0.406233,3.62234,0.942605,1,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
235,0.487123,3.62306,0.838522,1,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
235,0.487123,3.62306,0.838522,1,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
1093,0.548073,3.62408,0.706623,1,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
1093,0.548073,3.62408,0.706623,1,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
60,0.581389,3.62496,0.553666,1,6.49222,46.4,0.864167,0.198611,0.124851,0.56625
1045,-0.26223,3.62625,0.696454,0,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
59,-0.286353,3.62733,0.54438,0,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
187,-0.219943,3.62564,0.833114,0,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
1045,-0.26223,3.62625,0.696454,0,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
616,-0.153474,3.62511,0.947735,0,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
187,-0.219943,3.62564,0.833114,0,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
16,-0.0703957,3.62476,1.03684,0,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
616,-0.153474,3.62511,0.947735,0,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
16,-0.0703957,3.62476,1.03684,0,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
615,0.0256018,3.62473,1.08762,0,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
615,0.0256018,3.62473,1.08762,0,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
186,0.125027,3.62494,1.10466,0,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
186,0.125027,3.62494,1.10466,0,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
1044,0.224426,3.62474,1.08769,0,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
1044,0.224426,3.62474,1.08769,0,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
38,0.320433,3.62481,1.0369,0,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
38,0.320433,3.62481,1.0369,0,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
664,0.40355,3.62517,0.94769,0,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
664,0.40355,3.62517,0.94769,0,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
235,0.469996,3.62569,0.833001,0,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
235,0.469996,3.62569,0.833001,0,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
1093,0.512315,3.62622,0.696412,0,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
1093,0.512315,3.62622,0.696412,0,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
60,0.536277,3.62729,0.544273,0,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
1045,-0.304055,3.64973,0.71459,1,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
59,-0.338875,3.65053,0.559436,1,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
187,-0.241083,3.64899,0.847248,1,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
1045,-0.304055,3.64973,0.71459,1,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
616,-0.158082,3.64843,0.951127,1,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
187,-0.241083,3.64899,0.847248,1,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
16,-0.0666027,3.64797,1.02794,1,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
616,-0.158082,3.64843,0.951127,1,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
16,-0.0666027,3.64797,1.02794,1,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
615,0.0294092,3.64769,1.06965,1,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
615,0.0294092,3.64769,1.06965,1,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
186,0.125011,3.64767,1.0838,1,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
186,0.125011,3.64767,1.0838,1,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
1044,0.220636,3.64772,1.06982,1,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
1044,0.220636,3.64772,1.06982,1,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
38,0.316748,3.64801,1.02812,1,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
38,0.316748,3.64801,1.02812,1,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
664,0.40826,3.64848,0.951274,1,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
664,0.40826,3.64848,0.951274,1,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
235,0.491175,3.64903,0.847318,1,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
235,0.491175,3.64903,0.847318,1,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
1093,0.55404,3.64979,0.714652,1,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
1093,0.55404,3.64979,0.714652,1,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
60,0.588799,3.65056,0.559528,1,6.99222,46.4,0.871833,0.198611,0.12486,0.573917
1045,-0.265142,3.65601,0.704898,0,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
59,-0.290138,3.65689,0.551,0,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
187,-0.221994,3.6552,0.842445,0,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
1045,-0.265142,3.65601,0.704898,0,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
616,-0.154754,3.65468,0.957559,0,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
187,-0.221994,3.6552,0.842445,0,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
16,-0.0710653,3.65471,1.047,0,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
616,-0.154754,3.65468,0.957559,0,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
16,-0.0710653,3.65471,1.047,0,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
615,0.0253489,3.65476,1.09814,0,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
615,0.0253489,3.65476,1.09814,0,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
186,0.124947,3.65496,1.11536,0,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
186,0.124947,3.65496,1.11536,0,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
1044,0.224707,3.65477,1.09815,0,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
1044,0.224707,3.65477,1.09815,0,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
38,0.321147,3.65477,1.04705,0,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
38,0.321147,3.65477,1.04705,0,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
664,0.404841,3.65483,0.957536,0,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
664,0.404841,3.65483,0.957536,0,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
235,0.472046,3.65525,0.842434,0,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
235,0.472046,3.65525,0.842434,0,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
1093,0.515133,3.65599,0.704917,0,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
1093,0.515133,3.65599,0.704917,0,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
60,0.540114,3.65706,0.550949,0,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
1045,-0.310695,3.68566,0.723785,1,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
59,-0.347146,3.68644,0.566595,1,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
187,-0.245291,3.68526,0.856887,1,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
1045,-0.310695,3.68566,0.723785,1,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
616,-0.160213,3.68522,0.960344,1,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
187,-0.245291,3.68526,0.856887,1,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
16,-0.0671615,3.68519,1.03632,1,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
616,-0.160213,3.68522,0.960344,1,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
16,-0.0671615,3.68519,1.03632,1,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
615,0.0295791,3.6849,1.07736,1,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
615,0.0295791,3.6849,1.07736,1,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
186,0.125052,3.68472,1.09149,1,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
186,0.125052,3.68472,1.09149,1,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
1044,0.220632,3.685,1.07743,1,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
1044,0.220632,3.685,1.07743,1,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
38,0.317298,3.68505,1.03632,1,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
38,0.317298,3.68505,1.03632,1,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
664,0.410312,3.68499,0.960321,1,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
664,0.410312,3.68499,0.960321,1,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
235,0.495276,3.68506,0.856841,1,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
235,0.495276,3.68506,0.856841,1,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
1093,0.560594,3.68555,0.723704,1,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
1093,0.560594,3.68555,0.723704,1,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
60,0.596981,3.68645,0.566607,1,7.49222,46.4,0.884008,0.198611,0.124852,0.586091
