id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
615,0.0245376,3.6039,1.09277,0,6.49222,15,0.978856,0.263194,0.124799,0.584064
615,0.0245376,3.6039,1.09277,0,6.49222,15,0.978856,0.263194,0.124799,0.584064
186,0.125025,3.6041,1.11015,0,6.49222,15,0.978856,0.263194,0.124799,0.584064
186,0.125025,3.6041,1.11015,0,6.49222,15,0.978856,0.263194,0.124799,0.584064
1044,0.225458,3.6039,1.09273,0,6.49222,15,0.978856,0.263194,0.124799,0.584064
1044,0.225458,3.6039,1.09273,0,6.49222,15,0.978856,0.263194,0.124799,0.584064
38,0.324797,3.60356,1.04137,0,6.49222,15,0.978856,0.263194,0.124799,0.584064
38,0.324797,3.60356,1.04137,0,6.49222,15,0.978856,0.263194,0.124799,0.584064
664,0.412631,3.60331,0.951139,0,6.49222,15,0.978856,0.263194,0.124799,0.584064
664,0.412631,3.60331,0.951139,0,6.49222,15,0.978856,0.263194,0.124799,0.584064
235,0.483165,3.60325,0.833308,0,6.49222,15,0.978856,0.263194,0.124799,0.584064
235,0.483165,3.60325,0.833308,0,6.49222,15,0.978856,0.263194,0.124799,0.584064
1093,0.528799,3.60336,0.691572,0,6.49222,15,0.978856,0.263194,0.124799,0.584064
1093,0.528799,3.60336,0.691572,0,6.49222,15,0.978856,0.263194,0.124799,0.584064
60,0.557636,3.60399,0.531654,0,6.49222,15,0.978856,0.263194,0.124799,0.584064
1045,-0.37081,3.61645,0.713812,1,6.49222,15,0.978856,0.263194,0.124799,0.584064
59,-0.404003,3.61645,0.544755,1,6.49222,15,0.978856,0.263194,0.124799,0.584064
187,-0.296661,3.61646,0.855739,1,6.49222,15,0.978856,0.263194,0.124799,0.584064
1045,-0.37081,3.61645,0.713812,1,6.49222,15,0.978856,0.263194,0.124799,0.584064
616,-0.195422,3.61645,0.961233,1,6.49222,15,0.978856,0.263194,0.124799,0.584064
187,-0.296661,3.61646,0.855739,1,6.49222,15,0.978856,0.263194,0.124799,0.584064
16,-0.0832875,3.61636,1.03019,1,6.49222,15,0.978856,0.263194,0.124799,0.584064
616,-0.195422,3.61645,0.961233,1,6.49222,15,0.978856,0.263194,0.124799,0.584064
16,-0.0832875,3.61636,1.03019,1,6.49222,15,0.978856,0.263194,0.124799,0.584064
615,0.0259839,3.61626,1.05929,1,6.49222,15,0.978856,0.263194,0.124799,0.584064
615,0.0259839,3.61626,1.05929,1,6.49222,15,0.978856,0.263194,0.124799,0.584064
186,0.124972,3.61619,1.06778,1,6.49222,15,0.978856,0.263194,0.124799,0.584064
186,0.124972,3.61619,1.06778,1,6.49222,15,0.978856,0.263194,0.124799,0.584064
1044,0.223981,3.61626,1.05934,1,6.49222,15,0.978856,0.263194,0.124799,0.584064
1044,0.223981,3.61626,1.05934,1,6.49222,15,0.978856,0.263194,0.124799,0.584064
38,0.333233,3.61635,1.03011,1,6.49222,15,0.978856,0.263194,0.124799,0.584064
38,0.333233,3.61635,1.03011,1,6.49222,15,0.978856,0.263194,0.124799,0.584064
664,0.445325,3.61644,0.961126,1,6.49222,15,0.978856,0.263194,0.124799,0.584064
664,0.445325,3.61644,0.961126,1,6.49222,15,0.978856,0.263194,0.124799,0.584064
235,0.546576,3.61643,0.855675,1,6.49222,15,0.978856,0.263194,0.124799,0.584064
235,0.546576,3.61643,0.855675,1,6.49222,15,0.978856,0.263194,0.124799,0.584064
1093,0.620724,3.61641,0.713785,1,6.49222,15,0.978856,0.263194,0.124799,0.584064
1093,0.620724,3.61641,0.713785,1,6.49222,15,0.978856,0.263194,0.124799,0.584064
60,0.653963,3.61654,0.544774,1,6.49222,15,0.978856,0.263194,0.124799,0.584064
1045,-0.284302,3.63423,0.698635,0,6.99222,15,0.990404,0.263194,0.12483,0.595612
59,-0.315677,3.63474,0.536552,0,6.99222,15,0.990404,0.263194,0.12483,0.595612
187,-0.237274,3.6341,0.841751,0,6.99222,15,0.990404,0.263194,0.12483,0.595612
1045,-0.284302,3.63423,0.698635,0,6.99222,15,0.990404,0.263194,0.12483,0.595612
616,-0.165338,3.63421,0.960663,0,6.99222,15,0.990404,0.263194,0.12483,0.595612
187,-0.237274,3.6341,0.841751,0,6.99222,15,0.990404,0.263194,0.12483,0.595612
16,-0.0761251,3.63447,1.05147,0,6.99222,15,0.990404,0.263194,0.12483,0.595612
616,-0.165338,3.63421,0.960663,0,6.99222,15,0.990404,0.263194,0.12483,0.595612
16,-0.0761251,3.63447,1.05147,0,6.99222,15,0.990404,0.263194,0.12483,0.595612
615,0.0241951,3.63473,1.10334,0,6.99222,15,0.990404,0.263194,0.12483,0.595612
615,0.0241951,3.63473,1.10334,0,6.99222,15,0.990404,0.263194,0.12483,0.595612
186,0.125009,3.63492,1.1211,0,6.99222,15,0.990404,0.263194,0.12483,0.595612
186,0.125009,3.63492,1.1211,0,6.99222,15,0.990404,0.263194,0.12483,0.595612
1044,0.225814,3.63473,1.1033,0,6.99222,15,0.990404,0.263194,0.12483,0.595612
1044,0.225814,3.63473,1.1033,0,6.99222,15,0.990404,0.263194,0.12483,0.595612
38,0.326131,3.63449,1.05153,0,6.99222,15,0.990404,0.263194,0.12483,0.595612
38,0.326131,3.63449,1.05153,0,6.99222,15,0.990404,0.263194,0.12483,0.595612
664,0.415338,3.63422,0.960643,0,6.99222,15,0.990404,0.263194,0.12483,0.595612
664,0.415338,3.63422,0.960643,0,6.99222,15,0.990404,0.263194,0.12483,0.595612
235,0.487336,3.63409,0.841727,0,6.99222,15,0.990404,0.263194,0.12483,0.595612
235,0.487336,3.63409,0.841727,0,6.99222,15,0.990404,0.263194,0.12483,0.595612
1093,0.534298,3.63412,0.698625,0,6.99222,15,0.990404,0.263194,0.12483,0.595612
1093,0.534298,3.63412,0.698625,0,6.99222,15,0.990404,0.263194,0.12483,0.595612
60,0.565659,3.63486,0.536591,0,6.99222,15,0.990404,0.263194,0.12483,0.595612
1045,-0.38757,3.64379,0.721967,1,6.99222,15,0.990404,0.263194,0.12483,0.595612
59,-0.421046,3.64375,0.548942,1,6.99222,15,0.990404,0.263194,0.12483,0.595612
187,-0.311335,3.64392,0.866729,1,6.99222,15,0.990404,0.263194,0.12483,0.595612
1045,-0.38757,3.64379,0.721967,1,6.99222,15,0.990404,0.263194,0.12483,0.595612
616,-0.206466,3.64399,0.97359,1,6.99222,15,0.990404,0.263194,0.12483,0.595612
187,-0.311335,3.64392,0.866729,1,6.99222,15,0.990404,0.263194,0.12483,0.595612
16,-0.0898123,3.64396,1.04197,1,6.99222,15,0.990404,0.263194,0.12483,0.595612
616,-0.206466,3.64399,0.97359,1,6.99222,15,0.990404,0.263194,0.12483,0.595612
16,-0.0898123,3.64396,1.04197,1,6.99222,15,0.990404,0.263194,0.12483,0.595612
615,0.0237114,3.6439,1.06883,1,6.99222,15,0.990404,0.263194,0.12483,0.595612
615,0.0237114,3.6439,1.06883,1,6.99222,15,0.990404,0.263194,0.12483,0.595612
186,0.124957,3.64384,1.07599,1,6.99222,15,0.990404,0.263194,0.12483,0.595612
186,0.124957,3.64384,1.07599,1,6.99222,15,0.990404,0.263194,0.12483,0.595612
1044,0.22627,3.6439,1.06909,1,6.99222,15,0.990404,0.263194,0.12483,0.595612
1044,0.22627,3.6439,1.06909,1,6.99222,15,0.990404,0.263194,0.12483,0.595612
38,0.339826,3.64396,1.04221,1,6.99222,15,0.990404,0.263194,0.12483,0.595612
38,0.339826,3.64396,1.04221,1,6.99222,15,0.990404,0.263194,0.12483,0.595612
664,0.456412,3.64399,0.973715,1,6.99222,15,0.990404,0.263194,0.12483,0.595612
664,0.456412,3.64399,0.973715,1,6.99222,15,0.990404,0.263194,0.12483,0.595612
235,0.561177,3.6439,0.866777,1,6.99222,15,0.990404,0.263194,0.12483,0.595612
235,0.561177,3.6439,0.866777,1,6.99222,15,0.990404,0.263194,0.12483,0.595612
1093,0.63726,3.64379,0.722021,1,6.99222,15,0.990404,0.263194,0.12483,0.595612
1093,0.63726,3.64379,0.722021,1,6.99222,15,0.990404,0.263194,0.12483,0.595612
60,0.670781,3.64388,0.549091,1,6.99222,15,0.990404,0.263194,0.12483,0.595612
1045,-0.289069,3.66255,0.705389,0,7.49222,15,1.00188,0.263194,0.124848,0.607089
59,-0.322392,3.66295,0.541067,0,7.49222,15,1.00188,0.263194,0.124848,0.607089
187,-0.241172,3.66254,0.84995,0,7.49222,15,1.00188,0.263194,0.124848,0.607089
1045,-0.289069,3.66255,0.705389,0,7.49222,15,1.00188,0.263194,0.124848,0.607089
616,-0.168149,3.66275,0.970072,0,7.49222,15,1.00188,0.263194,0.124848,0.607089
187,-0.241172,3.66254,0.84995,0,7.49222,15,1.00188,0.263194,0.124848,0.607089
16,-0.0777614,3.66314,1.06164,0,7.49222,15,1.00188,0.263194,0.124848,0.607089
616,-0.168149,3.66275,0.970072,0,7.49222,15,1.00188,0.263194,0.124848,0.607089
16,-0.0777614,3.66314,1.06164,0,7.49222,15,1.00188,0.263194,0.124848,0.607089
615,0.0236787,3.66352,1.11367,0,7.49222,15,1.00188,0.263194,0.124848,0.607089
615,0.0236787,3.66352,1.11367,0,7.49222,15,1.00188,0.263194,0.124848,0.607089
186,0.125023,3.66377,1.13176,0,7.49222,15,1.00188,0.263194,0.124848,0.607089
186,0.125023,3.66377,1.13176,0,7.49222,15,1.00188,0.263194,0.124848,0.607089
1044,0.226377,3.66354,1.11365,0,7.49222,15,1.00188,0.263194,0.124848,0.607089
1044,0.226377,3.66354,1.11365,0,7.49222,15,1.00188,0.263194,0.124848,0.607089
38,0.327817,3.66317,1.06166,0,7.49222,15,1.00188,0.263194,0.124848,0.607089
38,0.327817,3.66317,1.06166,0,7.49222,15,1.00188,0.263194,0.124848,0.607089
664,0.418208,3.66277,0.970095,0,7.49222,15,1.00188,0.263194,0.124848,0.607089
664,0.418208,3.66277,0.970095,0,7.49222,15,1.00188,0.263194,0.124848,0.607089
235,0.491215,3.66253,0.849966,0,7.49222,15,1.00188,0.263194,0.124848,0.607089
235,0.491215,3.66253,0.849966,0,7.49222,15,1.00188,0.263194,0.124848,0.607089
1093,0.539128,3.66245,0.705434,0,7.49222,15,1.00188,0.263194,0.124848,0.607089
1093,0.539128,3.66245,0.705434,0,7.49222,15,1.00188,0.263194,0.124848,0.607089
60,0.572448,3.66306,0.541179,0,7.49222,15,1.00188,0.263194,0.124848,0.607089
1045,-0.397541,3.66989,0.728967,1,7.49222,15,1.00188,0.263194,0.124848,0.607089
59,-0.432244,3.66972,0.552702,1,7.49222,15,1.00188,0.263194,0.124848,0.607089
187,-0.319427,3.67016,0.875841,1,7.49222,15,1.00188,0.263194,0.124848,0.607089
1045,-0.397541,3.66989,0.728967,1,7.49222,15,1.00188,0.263194,0.124848,0.607089
616,-0.212091,3.67034,0.983773,1,7.49222,15,1.00188,0.263194,0.124848,0.607089
187,-0.319427,3.67016,0.875841,1,7.49222,15,1.00188,0.263194,0.124848,0.607089
16,-0.0930661,3.6704,1.05239,1,7.49222,15,1.00188,0.263194,0.124848,0.607089
616,-0.212091,3.67034,0.983773,1,7.49222,15,1.00188,0.263194,0.124848,0.607089
16,-0.0930661,3.6704,1.05239,1,7.49222,15,1.00188,0.263194,0.124848,0.607089
615,0.022437,3.67036,1.07939,1,7.49222,15,1.00188,0.263194,0.124848,0.607089
615,0.022437,3.67036,1.07939,1,7.49222,15,1.00188,0.263194,0.124848,0.607089
186,0.12505,3.67031,1.08691,1,7.49222,15,1.00188,0.263194,0.124848,0.607089
186,0.12505,3.67031,1.08691,1,7.49222,15,1.00188,0.263194,0.124848,0.607089
1044,0.227743,3.67036,1.07966,1,7.49222,15,1.00188,0.263194,0.124848,0.607089
1044,0.227743,3.67036,1.07966,1,7.49222,15,1.00188,0.263194,0.124848,0.607089
38,0.343289,3.67038,1.05269,1,7.49222,15,1.00188,0.263194,0.124848,0.607089
38,0.343289,3.67038,1.05269,1,7.49222,15,1.00188,0.263194,0.124848,0.607089
664,0.462269,3.67034,0.984003,1,7.49222,15,1.00188,0.263194,0.124848,0.607089
664,0.462269,3.67034,0.984003,1,7.49222,15,1.00188,0.263194,0.124848,0.607089
235,0.569475,3.67015,0.875986,1,7.49222,15,1.00188,0.263194,0.124848,0.607089
235,0.569475,3.67015,0.875986,1,7.49222,15,1.00188,0.263194,0.124848,0.607089
1093,0.64743,3.6699,0.729094,1,7.49222,15,1.00188,0.263194,0.124848,0.607089
1093,0.64743,3.6699,0.729094,1,7.49222,15,1.00188,0.263194,0.124848,0.607089
60,0.682107,3.66994,0.552899,1,7.49222,15,1.00188,0.263194,0.124848,0.607089
